Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,472932.0,0.0,4598344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,693199.0,0.0,4654637.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2011-10-01,693199.0,0.0,4654637.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
14,2012-10-01,248181.0,0.0,4464409.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
15,2012-10-01,248181.0,0.0,4464409.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2013-10-01,417554.0,0.0,4358742.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
16,2013-10-01,417554.0,0.0,4358742.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2014-10-01,12457.0,0.0,3806888.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
17,2014-10-01,12456.0,0.0,3728010.0,0.0,0.0,10.0,0.0,0.0,0.0,7500.0
17,2015-10-01,-142807.0,0.0,3543030.0,0.0,0.0,9.0,0.0,500000.0,0.0,7500.0
18,2015-10-01,-142807.0,0.0,3543030.0,0.0,0.0,9.0,0.0,0.0,0.0,7500.0
18,2016-10-01,-652256.0,0.0,2699248.0,0.0,0.0,9.0,0.0,500000.0,0.0,7500.0
19,2016-10-01,-652256.0,0.0,2699248.0,0.0,0.0,9.0,0.0,0.0,0.0,7500.0
19,2017-10-01,-1607742.0,0.0,957313.0,0.0,0.0,8.0,0.0,500000.0,0.0,7500.0
