Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
14,2013-01-01,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2013-01-01,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-01-01,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-01-01,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
16,2015-01-01,50600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2015-01-01,50600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2016-01-01,50600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2016-01-01,50600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2017-01-01,52900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
19,2017-01-01,52900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
19,2018-01-01,54000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
