Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-8154.0,0.0,5027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5885.0,0.0,5012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-5885.0,0.0,-5012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,3911.0,0.0,-5001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,3912.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
15,2014-01-01,-3950.0,0.0,-13465.0,0.0,0.0,0.0,0.0,126000.0,0.0,7600.0
16,2014-01-01,-3950.0,0.0,-13465.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
16,2015-01-01,-4403.0,0.0,-7504.0,0.0,0.0,0.0,0.0,126000.0,0.0,7600.0
17,2015-01-01,-4403.0,0.0,-7504.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
17,2016-01-01,-1797.0,0.0,-6355.0,0.0,0.0,0.0,0.0,126000.0,0.0,7600.0
18,2016-01-01,-1797.0,-6355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
18,2017-01-01,-4405.0,-8397.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,7600.0
