Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-375378.0,0.0,-2572457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,451195.0,0.0,-1987688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-36720.0,0.0,1875379.0,0.0,0.0,0.0,0.0,500000.0,0.0,8960.0
16,2015-01-01,-710352.0,0.0,582847.0,0.0,0.0,0.0,0.0,500000.0,0.0,8960.0
17,2015-01-01,0.0,0.0,582847.0,0.0,0.0,4.0,0.0,0.0,0.0,8960.0
17,2016-01-01,304347.0,0.0,198129.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
19,2017-01-01,-41279.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,32323.0,0.0,-10225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
