Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-04-27,-2491.0,0.0,433094.0,0.0,522416.0,0.0,522416.0,80000.0,304925.0,3450.0
15,2012-10-01,-2491.0,0.0,433094.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2013-10-01,-54074.0,0.0,717844.0,0.0,0.0,0.0,0.0,80000.0,0.0,3450.0
16,2013-10-01,-54075.0,0.0,717844.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2014-10-01,225276.0,0.0,1164035.0,0.0,0.0,0.0,0.0,80000.0,0.0,3460.0
17,2014-10-01,225276.0,0.0,1164035.0,0.0,0.0,3.0,0.0,0.0,0.0,1067.0
17,2015-10-01,454346.0,0.0,1597880.0,0.0,0.0,3.0,0.0,80000.0,0.0,1067.0
18,2015-10-01,454346.0,0.0,1597880.0,0.0,0.0,3.0,0.0,0.0,0.0,1067.0
18,2016-10-01,172001.0,0.0,1653061.0,0.0,0.0,4.0,0.0,80000.0,0.0,1067.0
19,2016-10-01,172001.0,0.0,1653061.0,0.0,0.0,4.0,0.0,0.0,0.0,2100.0
19,2017-10-01,459201.0,0.0,2405528.0,0.0,0.0,5.0,0.0,80000.0,0.0,2100.0
