Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-345709.0,0.0,-214668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-107500.0,0.0,-60000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-107500.0,0.0,-60000.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
15,2013-10-01,-16893.0,0.0,-16893.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
16,2013-10-01,-16893.0,0.0,-16893.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
16,2014-10-01,227094.0,0.0,296855.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
17,2014-10-01,227094.0,0.0,296855.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
17,2015-10-01,-21885.0,0.0,-14519.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
18,2015-10-01,-21885.0,0.0,-14519.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
18,2016-10-01,-65177.0,0.0,-64875.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
