Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.0
14,2013-12-11,-7500.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.0
15,2013-01-01,-8000.0,-8000.0,0.0,0.0,0.0,0.0,3359.0,0.0,0.0,5560.0
15,2014-01-01,-8750.0,-10625.0,0.0,0.0,0.0,0.0,3359.0,0.0,0.0,5560.0
17,2015-01-01,-5000.0,-8000.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,5560.0
17,2016-01-01,-5987.0,-7500.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,5560.0
18,2016-01-01,-6000.0,-8000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,5560.0
18,2017-01-01,-5795.0,-7500.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,5560.0
19,2017-01-01,-5795000.0,0.0,-7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.0
19,2018-01-01,-63567850.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.0
