Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,239169.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
15,2014-01-01,429820.0,0.0,-7230.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
16,2014-01-01,429820.0,0.0,-7230.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
16,2015-01-01,542896.0,0.0,-9267.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
17,2015-01-01,542896.0,0.0,-9267.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
17,2016-01-01,480265.0,0.0,-5889.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
18,2016-01-01,480265.0,0.0,-5889.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
18,2017-01-01,644988.0,0.0,-7389.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
19,2017-01-01,644988.0,0.0,-7389.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
19,2018-01-01,645277.0,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
