Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,32360.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
14,2013-07-01,2237.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2013-07-01,2237.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-07-01,-6394.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-07-01,-6394.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-07-01,97486.0,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2015-07-01,97486.0,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-07-01,95342.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2016-07-01,95342.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2017-07-01,-126505.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
