Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-1316671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-1896795.0,0.0,0.0,0.0,0.0,0.0,0.0,1694000.0,0.0,0.0
14,2011-10-01,-1896795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
14,2012-10-01,1363890.0,0.0,0.0,0.0,0.0,0.0,0.0,1694000.0,0.0,9690.0
15,2012-10-01,1363890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
15,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694000.0,0.0,9690.0
16,2013-10-01,357202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
16,2014-10-01,3363606.0,0.0,0.0,0.0,0.0,0.0,0.0,1694000.0,0.0,9690.0
17,2014-10-01,3363606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
17,2015-10-01,4002751.0,0.0,0.0,0.0,0.0,0.0,0.0,1694000.0,0.0,9690.0
18,2015-10-01,4002751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
18,2016-10-01,694716.0,0.0,0.0,0.0,0.0,0.0,0.0,1694000.0,0.0,9690.0
19,2016-10-01,694716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
19,2017-10-01,3105525.0,0.0,0.0,0.0,0.0,0.0,0.0,1694000.0,0.0,9690.0
