Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,118190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2013-01-01,315713.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
15,2013-01-01,316000.0,-14000.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
15,2014-01-01,-32157.0,-11491.0,0.0,0.0,0.0,0.0,0.0,855468.0,0.0,2970.0
16,2014-01-01,-32000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
16,2015-01-01,154435.0,-16505.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
17,2015-01-01,154000.0,-16000.0,0.0,0.0,0.0,0.0,0.0,823000.0,0.0,2970.0
17,2016-01-01,51875.0,-30618.0,0.0,0.0,0.0,0.0,0.0,977746.0,0.0,2970.0
18,2016-01-01,0.0,-30000.0,0.0,0.0,0.0,0.0,0.0,978000.0,0.0,2970.0
18,2017-01-01,215883.0,-33808.0,0.0,0.0,0.0,0.0,0.0,1029620.0,0.0,2970.0
