Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-31,0.0,0.0,0.0,0.0,3850114.0,0.0,3850114.0,0.0,0.0,0.0
12,2011-06-01,51870.0,0.0,0.0,0.0,3850114.0,0.0,3850114.0,0.0,0.0,0.0
13,2011-06-01,51870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,19597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,19597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-06-01,71416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-06-01,71416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-06-01,130648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-06-01,130648.0,-16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-06-01,-101584.0,-16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-06-01,-101584.0,0.0,-99695.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-06-01,-8617.0,0.0,-134928.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-06-01,-8617.0,0.0,-134928.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-06-01,-76911.0,0.0,-175465.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-06-01,-76911.0,-12113.0,-175465.0,0.0,0.0,1.0,0.0,0.0,0.0,3460.0
19,2018-06-01,-215657.0,-11558.0,-170106.0,0.0,0.0,1.0,0.0,0.0,0.0,3460.0
