Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,-6250.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-5625.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-5625.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,65611.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,65611.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2014-10-01,89702.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
17,2014-10-01,49389.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
17,2015-10-01,163358.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2015-10-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2016-10-01,203731.0,0.0,-8116.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2016-10-01,-103400.0,0.0,-8116.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2017-10-01,170061.0,0.0,-19935.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
