Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2014-04-15,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,2000.0
15,2014-04-15,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,2000.0
16,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,1812.0,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-01-01,1812.0,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2000.0
19,2018-01-01,-24253.0,0.0,-4375.0,0.0,0.0,0.0,0.0,100.0,0.0,2000.0
