Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,0.0,0.0,-3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,109337.0,0.0,-4353.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,109337.0,0.0,-4353.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2012-10-01,-36450.0,0.0,-5025.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
15,2012-10-01,135024.0,0.0,-5025.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2013-10-01,8231.0,0.0,-5025.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2013-10-01,74294.0,0.0,-5025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-163584.0,0.0,-5027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,171108.0,0.0,-5027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,174484.0,0.0,-3749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,174484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100 Vejle
17,2016-10-01,119208.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100 Vejle
19,2016-10-01,119208.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7100 Vejle
19,2017-10-01,-68229.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,7100 Vejle
