Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-10-25,34743.0,111084.0,0.0,329340.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2014-07-01,105468.0,210437.0,0.0,503268.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2014-07-01,105468.0,210437.0,0.0,503268.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2015-07-01,35374.0,93815.0,0.0,261927.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2015-07-01,35374.0,93815.0,0.0,261927.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2016-07-01,42565.0,101968.0,0.0,102783.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2016-07-01,42565.0,101968.0,0.0,102783.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2017-07-01,90058.0,166840.0,0.0,243131.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2017-07-01,87482.0,137385.0,0.0,243131.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2018-07-01,-9628.0,60892.0,0.0,392200.0,0.0,0.0,0.0,0.0,0.0,2630.0
