Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5770.0,0.0,-7176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5985.0,0.0,-7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-5985.0,0.0,-7450.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
14,2013-01-01,-6869.0,0.0,-8500.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2014-01-01,-9842.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2015-01-01,-7688.0,0.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
17,2015-01-01,-7688.0,0.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
17,2016-01-01,-707618.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2016-01-01,-707618.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2017-01-01,-9242.0,0.0,-10163.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2017-01-01,-9242.0,0.0,-10163.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2018-01-01,-2955.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
