Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-01-01,0.0,-14291.0,0.0,0.0,1321177.0,0.0,1321177.0,0.0,0.0,0.0
13,2012-01-01,36337.0,-14291.0,0.0,0.0,1321177.0,0.0,1321177.0,0.0,0.0,0.0
14,2012-01-01,36000.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
14,2013-01-01,7215.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2014-01-01,81000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2015-01-01,4591.0,-7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2015-01-01,5000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2016-01-01,53567.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
18,2016-01-01,54000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
18,2017-01-01,63537.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
19,2017-01-01,64000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
19,2018-01-01,-81371.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
