Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,183465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2014-01-01,31764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2015-01-01,69592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2016-01-01,8061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
18,2016-01-01,8061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
18,2017-01-01,-13773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
19,2017-01-01,-13773.0,-5850.0,0.0,0.0,0.0,0.0,198090.0,0.0,0.0,2600.0
19,2018-01-01,-55716.0,-5850.0,0.0,0.0,0.0,0.0,198090.0,0.0,0.0,2600.0
