Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,56721.0,196669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,170114.0,296172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,170114.0,296172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,29169.0,109662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,29169.0,0.0,109662.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-01-01,120447.0,0.0,175560.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-01-01,120447.0,0.0,175560.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-01-01,27996.0,0.0,72718.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
19,2017-01-01,27996.0,0.0,72718.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
19,2018-01-01,-14175.0,0.0,78875.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
