Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,120001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-01-01,52302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-01-01,52302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2015-01-01,104624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2015-01-01,104624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2016-01-01,125583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2016-01-01,125583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
18,2017-01-01,310547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
19,2017-01-01,310547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
19,2018-01-01,286557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
