Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-8017.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,-6785.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,-6785.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
13,2012-10-01,93952.0,0.0,-3125.0,0.0,0.0,0.0,0.0,-65516.0,0.0,8600.0
14,2012-10-01,93952.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
14,2013-10-01,70137.0,0.0,-3125.0,0.0,0.0,0.0,0.0,28436.0,0.0,8600.0
16,2013-10-01,-26463.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2014-10-01,0.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2014-10-01,196573.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2015-10-01,-4394.0,0.0,-4394.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2015-10-01,95000.0,0.0,-4394.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2016-10-01,111875.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2016-10-01,8475.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2017-10-01,2875.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
