Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,39000.0,0.0,79000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,96204.0,0.0,322470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,97000.0,0.0,323000.0,51000.0,0.0,0.0,0.0,0.0,0.0,4180.0
14,2012-10-01,2713.0,0.0,182799.0,16333.0,0.0,0.0,0.0,0.0,0.0,4180.0
15,2012-10-01,3000.0,0.0,183000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
15,2013-10-01,24329.0,0.0,260319.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2013-10-01,24000.0,0.0,260000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2014-10-01,124122.0,0.0,445488.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2014-10-01,124122.0,0.0,445488.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2015-10-01,-27111.0,0.0,-27111.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
