Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-44522.0,0.0,131793.0,0.0,0.0,0.0,0.0,0.0,0.0,7430.0
14,2013-07-01,64567.0,0.0,25531.0,0.0,0.0,0.0,0.0,0.0,0.0,7430.0
15,2013-07-01,64567.0,0.0,25531.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
15,2014-07-01,30171.0,0.0,-177899.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
16,2014-07-01,30171.0,0.0,-177899.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
16,2015-07-01,-260865.0,0.0,-178873.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
17,2015-07-01,-260865.0,0.0,-178873.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
17,2016-07-01,-245593.0,0.0,-197657.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
18,2016-07-01,-245593.0,0.0,-197657.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
18,2017-07-01,-306832.0,0.0,-272465.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
