Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-134633.0,0.0,173877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,64873.0,0.0,-86815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-64872.0,0.0,86814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,21986.0,0.0,-20780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,21986.0,0.0,-20780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,40840.0,0.0,-16993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,40840.0,0.0,-16993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,15370.0,0.0,-13506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,-15370.0,0.0,-13505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,68299.0,0.0,46875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,-68299.0,0.0,46875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,-2457.0,0.0,-3122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,-2457.0,0.0,-3122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-10-01,78833.0,0.0,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
