Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-3750.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-01-01,-3775.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2014-01-01,-3775.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2015-01-01,-4303.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2015-01-01,-4303.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,-4388.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
