Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-92258.0,0.0,-92184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-62085.0,0.0,-61583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-62085.0,0.0,-61583.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2012-10-01,78327.0,0.0,88616.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2012-10-01,78327.0,0.0,88616.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2013-10-01,-82396.0,0.0,-79136.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2013-10-01,-82396.0,0.0,-79136.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-10-01,-66613.0,0.0,-63460.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2014-10-01,-66613.0,0.0,-63460.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-10-01,-26483.0,0.0,-21105.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2015-10-01,-26483.0,0.0,-21105.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2016-10-01,-17901.0,0.0,-17901.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2016-10-01,-17901.0,0.0,-17650.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2017-10-01,-5955.0,0.0,-5450.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
