Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-05-16,-14374.0,0.0,-19039.0,0.0,104665.0,0.0,104665.0,85626.0,100000.0,1820.0
15,2013-04-01,-14374.0,0.0,-19039.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
15,2014-04-01,-74576.0,0.0,-95000.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
16,2014-04-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
16,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
17,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
17,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
18,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
18,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
19,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
19,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
