Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-433650.0,0.0,-5775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,409271.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,409271.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,-22355.0,0.0,-6357.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,-15722.0,0.0,-5831.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,-15999.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2016-01-01,-15999.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,-16789.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-01-01,-16789.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2018-01-01,-18075.0,0.0,-6501.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
