Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-06-14,203511.0,-217838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
15,2013-10-01,12098.0,-2932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
16,2013-10-01,12098.0,-2932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
16,2014-10-01,51422.0,149248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
17,2014-10-01,51422.0,149248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
17,2015-10-01,-131524.0,-12774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
18,2015-10-01,-131524.0,-12774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
18,2016-10-01,-48993.0,42107.0,0.0,0.0,0.0,0.0,0.0,135508.0,0.0,8722.0
19,2016-10-01,-48993.0,42107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
19,2017-10-01,-37387.0,57611.0,0.0,0.0,0.0,0.0,0.0,22785500.0,0.0,8722.0
