Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,97.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,33576.0,0.0,12362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,131.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-72364.0,0.0,9703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,144460.0,0.0,-1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-2232.0,0.0,-7501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
