Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,-11999.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,484591.0,0.0,-15925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,481919.0,0.0,-15925.0,0.0,0.0,0.0,0.0,125000.0,0.0,6070.0
14,2013-01-01,349130.0,0.0,-15000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6070.0
15,2013-01-01,316053.0,0.0,-15000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6070.0
15,2014-01-01,-1144496.0,0.0,-18125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6070.0
16,2014-01-01,-99009.0,0.0,-18125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6070.0
16,2015-01-01,-370756.0,0.0,-19837.0,0.0,0.0,0.0,0.0,125000.0,0.0,6070.0
17,2015-01-01,-370756.0,0.0,-19837.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
17,2016-01-01,-1172214.0,0.0,-19025.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
