Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-9315.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-9315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962  Frederiksberg C
14,2013-01-01,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1962  Frederiksberg C
15,2013-01-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
15,2014-01-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
16,2014-01-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
16,2015-01-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
18,2016-01-01,-5000.0,-2500.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
18,2017-01-01,-2500.0,-2500.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
19,2017-01-01,-2500.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
19,2018-01-01,-2500.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0
