Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-04,-45127.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-01-04,-45127.0,0.0,0.0,40396.0,61123.0,0.0,1519.0,54873.0,0.0,8600.0
15,2014-07-01,-97184.0,0.0,0.0,89117.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-07-01,-97184.0,0.0,0.0,89117.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-07-01,-19113.0,0.0,0.0,4487.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-07-01,-19113.0,0.0,0.0,-4487.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-07-01,-8541.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-07-01,-8541.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-07-01,48661.0,0.0,0.0,49288.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-07-01,48661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-07-01,-59110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
