Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-13535.0,0.0,2098691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,579229.0,0.0,2886651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,579229.0,0.0,2886651.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
14,2012-10-01,983399.0,0.0,3389084.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
15,2012-10-01,983399.0,0.0,3389084.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
15,2013-10-01,446714.0,0.0,3000240.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
16,2013-10-01,446714.0,0.0,3000240.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
16,2014-10-01,409986.0,0.0,3196444.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
17,2014-10-01,409986.0,0.0,3196444.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
17,2015-10-01,-49082.0,0.0,2680938.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
18,2015-10-01,-49082.0,0.0,2680938.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
18,2016-10-01,-106362.0,0.0,2340904.0,0.0,0.0,0.0,0.0,200000.0,0.0,4490.0
19,2016-10-01,-106362.0,0.0,2340904.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0
19,2017-10-01,353341.0,0.0,2927508.0,0.0,0.0,0.0,0.0,200000.0,0.0,4490.0
