Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-09,-65000.0,-64000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,64185.0,0.0,65339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,64185.0,65339.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2013-01-01,-70709.0,0.0,-90365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-70709.0,0.0,-90365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-293195.0,0.0,-377391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-293195.0,0.0,-377391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,16261.0,0.0,62954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,16261.0,0.0,62954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-788902.0,0.0,-892254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-116646.0,0.0,-30388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-111232.0,0.0,-90254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-111232.0,0.0,-90254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-106864.0,0.0,-90941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,-106864.0,0.0,-90941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,-1749590.0,0.0,-84491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
