Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,19245.0,0.0,409201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-30069.0,0.0,380082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-30069.0,0.0,380082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,36463.0,0.0,564217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,36463.0,0.0,564217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-10-01,29629.0,0.0,667607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,29629.0,0.0,667607.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
16,2014-10-01,-43747.0,0.0,468830.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
17,2014-10-01,-43747.0,0.0,468830.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
17,2015-10-01,-7193.0,0.0,548605.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
18,2015-10-01,-7000.0,0.0,547000.0,0.0,0.0,3.0,0.0,0.0,0.0,3730.0
18,2016-10-01,-19619.0,0.0,337140.0,0.0,0.0,2.0,0.0,0.0,0.0,3730.0
19,2016-10-01,-19619.0,0.0,337140.0,0.0,0.0,2.0,0.0,0.0,0.0,3730.0
19,2017-10-01,-53801.0,0.0,549943.0,0.0,0.0,4.0,0.0,0.0,0.0,3730.0
