Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-32000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-16758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-16758.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2950.0
14,2013-01-01,-16200.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2950.0
15,2013-01-01,-16200.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
15,2014-01-01,95883.0,0.0,75823.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
16,2014-01-01,95883.0,0.0,75823.0,0.0,0.0,0.0,0.0,125000.0,0.0,2950.0
16,2015-01-01,-22958.0,0.0,-6335.0,0.0,0.0,0.0,0.0,125000.0,0.0,2950.0
17,2015-01-01,-22958.0,0.0,-6335.0,0.0,0.0,0.0,0.0,125000.0,0.0,2950.0
17,2016-01-01,-46014.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
