Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-17,-168576.0,0.0,-12845.0,0.0,1889748.0,0.0,73040.0,80000.0,0.0,5580.0
15,2013-01-01,-168576.0,0.0,-12845.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
15,2014-01-01,-189594.0,0.0,-85048.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
16,2014-01-01,-189594.0,0.0,-85048.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
16,2015-01-01,-130091.0,0.0,-2517.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
17,2015-01-01,-130091.0,0.0,-2517.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
17,2016-01-01,-132268.0,0.0,3794.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
18,2016-01-01,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
18,2017-01-01,0.0,0.0,-6447.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
19,2017-01-01,0.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
19,2018-01-01,0.0,0.0,-94071.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
