Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-1413000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000  Fredericia
14,2013-01-01,-680514.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000  Fredericia
15,2013-01-01,-681000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000  Fredericia
15,2014-01-01,210465.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000  Fredericia
16,2014-01-01,187000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000 Fredericia
16,2015-01-01,250886.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000 Fredericia
17,2015-01-01,251000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000 Fredericia
17,2016-01-01,568943.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000 Fredericia
18,2016-01-01,569000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000 Fredericia
18,2017-01-01,22386.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000 Fredericia
19,2017-01-01,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000 Fredericia
19,2018-01-01,162569.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000 Fredericia
