Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,0.0,2404588.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,0.0,0.0,1207446.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-01-01,0.0,0.0,1207446.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,0.0,0.0,-43370.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-01-01,0.0,0.0,-43370.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,0.0,0.0,-410463.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,-277000.0,0.0,-410000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,9331.0,0.0,1424.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,9000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,6289.0,0.0,-6057.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
