Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-11-29,-164000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,44965.0,0.0,-5001.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,1207.0
14,2013-01-01,830118.0,0.0,-6151.0,0.0,0.0,0.0,0.0,49806.0,0.0,1207.0
15,2013-01-01,98400.0,0.0,-6151.0,0.0,0.0,0.0,0.0,80000.0,0.0,1207.0
15,2014-01-01,-515105.0,0.0,-10002.0,0.0,0.0,0.0,0.0,200000.0,0.0,1207.0
16,2014-01-01,-315105.0,0.0,-10002.0,0.0,0.0,0.0,0.0,80000.0,0.0,1207.0
16,2015-01-01,-328095.0,0.0,-7000.0,0.0,0.0,0.0,0.0,80000.0,0.0,1207.0
17,2015-01-01,-328095.0,0.0,-7000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
17,2016-01-01,479858.0,0.0,-5625.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
19,2017-01-01,-1250.0,0.0,-6925.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
19,2018-01-01,17909.0,0.0,-9925.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
