Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,114493.0,383970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-10-01,57887.0,334297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2013-10-01,57887.0,334297.0,0.0,334297.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-10-01,-17537.0,335941.0,0.0,335941.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2014-10-01,-17537.0,335941.0,0.0,335941.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-10-01,215442.0,471660.0,0.0,471660.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-10-01,215442.0,471660.0,0.0,471660.0,0.0,0.0,0.0,0.0,6501.0,6000.0
17,2016-10-01,235611.0,532455.0,0.0,532455.0,0.0,0.0,0.0,0.0,6501.0,6000.0
19,2016-10-01,235611.0,532455.0,0.0,532455.0,0.0,0.0,0.0,0.0,0.0,3770.0
19,2017-10-01,61439.0,514192.0,0.0,514192.0,0.0,0.0,0.0,0.0,0.0,3770.0
