Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,132691.0,3513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-337128.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-433728.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,581760.0,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,2120097.0,0.0,-1373.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2015-07-01,-73055.0,0.0,-1239.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
17,2015-07-01,-73055.0,0.0,-1239.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
17,2016-07-01,2798181.0,0.0,-6013.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
18,2016-07-01,2798181.0,0.0,-6013.0,0.0,0.0,1.0,0.0,0.0,0.0,7700.0
18,2017-07-01,-2486597.0,0.0,-17397.0,0.0,0.0,1.0,0.0,125000.0,0.0,7700.0
