Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,132017.0,0.0,1373246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-14132.0,0.0,1413835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-14132.0,0.0,1431152.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
14,2013-01-01,-55931.0,0.0,1369820.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2013-01-01,-55931.0,0.0,1369820.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,66690.0,0.0,1431792.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2014-01-01,66690.0,0.0,1431792.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-01-01,-47362.0,0.0,1384672.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-01-01,-23547.0,0.0,1400200.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-01-01,95498.0,0.0,1268400.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2017-01-01,95498.0,0.0,1266463.0,0.0,0.0,3.0,0.0,125000.0,0.0,4700.0
19,2018-01-01,-3861.0,0.0,1232303.0,0.0,0.0,2.0,0.0,125000.0,0.0,4700.0
