Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-06-01,-151.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
15,2014-06-01,35168.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
16,2014-06-01,35168.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
16,2015-06-01,78237.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
17,2015-06-01,78237.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
17,2016-06-01,99805.0,0.0,-3500.0,0.0,0.0,0.0,0.0,200000.0,0.0,2625.0
18,2016-06-01,99805.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
18,2017-06-01,111865.0,0.0,-4750.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
19,2017-06-01,111865.0,0.0,-4750.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
19,2018-06-01,26895.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
