Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-15,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
14,2012-10-15,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2014-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2015-01-01,0.0,0.0,-35660.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2015-01-01,0.0,0.0,-35660.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
17,2016-01-01,0.0,0.0,-9559.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
18,2016-01-01,0.0,0.0,-9559.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
18,2017-01-01,0.0,0.0,41698.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
19,2017-01-01,0.0,0.0,41698.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
19,2018-01-01,0.0,0.0,-86750.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
