Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-2805.0,0.0,-2800.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,34992.0,0.0,-4600.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,-4275.0,-4600.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8585.0
14,2012-10-01,76822.0,-3612.0,0.0,0.0,0.0,0.0,0.0,299637.0,0.0,8585.0
15,2012-10-01,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,-109073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,3283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,161395.0,0.0,-4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,333792.0,0.0,-4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,-50600.0,0.0,-4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,290324.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,191040.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,278963.0,0.0,-5212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
