Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,187514.0,302936.0,0.0,308945.0,0.0,0.0,0.0,0.0,0.0,9800.0
15,2014-01-01,418213.0,62854.0,0.0,68814.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2014-01-01,418213.0,62854.0,0.0,68814.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2015-01-01,-139809.0,53309.0,0.0,61586.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2015-01-01,-139809.0,53309.0,0.0,61586.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2016-01-01,-2359.0,103794.0,0.0,108794.0,0.0,0.0,0.0,0.0,0.0,9800.0
18,2016-01-01,-2359.0,103794.0,0.0,108794.0,0.0,0.0,0.0,0.0,0.0,9800.0
18,2017-01-01,44718.0,84289.0,0.0,85491.0,0.0,0.0,0.0,0.0,0.0,9800.0
19,2017-01-01,44718.0,84289.0,0.0,85491.0,0.0,1.0,0.0,0.0,0.0,9800.0
19,2018-01-01,-8947.0,102084.0,0.0,102854.0,0.0,1.0,0.0,0.0,0.0,9800.0
