Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,175000.0,0.0,1069000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,808528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,809000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,0.0,0.0,773183.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,0.0,0.0,857000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,90000.0,0.0,779082.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,90000.0,0.0,779000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,0.0,0.0,713046.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
18,2016-01-01,60000.0,0.0,713000.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
18,2017-01-01,0.0,0.0,1250344.0,0.0,0.0,1.0,0.0,125000.0,0.0,2100.0
