Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-34848.0,279028.0,0.0,485050.0,0.0,0.0,0.0,0.0,0.0,8543.0
14,2013-07-01,-37305.0,234076.0,0.0,823447.0,0.0,0.0,0.0,0.0,0.0,8543.0
15,2013-07-01,-37305.0,234076.0,0.0,823447.0,0.0,0.0,0.0,0.0,0.0,8543.0
15,2014-07-01,32089.0,337112.0,0.0,823447.0,0.0,0.0,0.0,0.0,0.0,8543.0
16,2014-07-01,32089.0,337112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
16,2015-07-01,-59471.0,187440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
17,2015-07-01,-59471.0,187440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
17,2016-07-01,-43887.0,236317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
18,2016-07-01,-43887.0,236317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
18,2017-07-01,-15472.0,240032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
