Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6389.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-121643.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-121643.0,0.0,-3250.0,0.0,0.0,0.0,0.0,9228.0,0.0,9310.0
13,2012-10-01,183266.0,0.0,-3375.0,0.0,0.0,0.0,0.0,-112415.0,0.0,9310.0
15,2012-10-01,0.0,0.0,-3375.0,0.0,0.0,0.0,0.0,-112415.0,0.0,9310.0
15,2013-10-01,35000.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
15,2013-10-01,132149.0,0.0,-3750.0,0.0,0.0,0.0,0.0,70851.0,0.0,9310.0
15,2014-10-01,113275.0,0.0,-4650.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
16,2014-10-01,49900.0,0.0,-4650.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
16,2015-10-01,96638.0,0.0,-4650.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
18,2015-10-01,50600.0,0.0,-4650.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
18,2016-10-01,455777.0,0.0,-6985.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
19,2016-10-01,589293.0,0.0,-6985.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
19,2017-10-01,-755093.0,0.0,-8730.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
