Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-4000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,-17227.0,0.0,87623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-17227.0,0.0,87113.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2012-10-01,-36415.0,0.0,35070.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2012-10-01,-36415.0,0.0,35070.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-10-01,-51932.0,0.0,-59894.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2013-10-01,-51932.0,0.0,-59894.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-10-01,-20049.0,0.0,-20060.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2014-10-01,-20048.0,0.0,-20060.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-10-01,-11185.0,0.0,-12171.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2015-10-01,-11185.0,0.0,-12171.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2016-10-01,1566.0,0.0,3115.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2016-10-01,1566.0,0.0,3115.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2017-10-01,10377.0,0.0,18863.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
