Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-08-23,396600.0,0.0,-6321.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,31564.0,0.0,-12422.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,296600.0,0.0,-12422.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
14,2012-10-01,-264488.0,0.0,-27437.0,0.0,0.0,0.0,0.0,5978039.0,0.0,6852.0
15,2012-10-01,298400.0,0.0,-27437.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
15,2013-10-01,5318.0,0.0,-18894.0,0.0,0.0,0.0,0.0,5415151.0,0.0,6852.0
16,2013-10-01,98400.0,0.0,-18894.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
16,2014-10-01,-307477.0,0.0,-27196.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
17,2014-10-01,99800.0,0.0,-27196.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
17,2015-10-01,46468.0,0.0,-17767.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
18,2015-10-01,103400.0,0.0,-17767.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
18,2016-10-01,-183201.0,0.0,-23632.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
19,2016-10-01,105800.0,0.0,-23633.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
19,2017-10-01,-288341.0,0.0,-16901.0,0.0,0.0,0.0,0.0,125000.0,0.0,6852.0
