Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-01-10,368203.0,0.0,-14000.0,0.0,2278041.0,0.0,231417.0,80000.0,0.0,0.0
13,2010-01-01,146624.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,29233.0,0.0,750.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-98400.0,-10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-15780.0,-7050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,288853.0,-7050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,339144.0,-8425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,15780.0,-8425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,491255.0,-8613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-387855.0,0.0,-8613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-692981.0,0.0,-14513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
