Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-06,-21250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
14,2013-01-01,-70125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2013-01-01,-70125.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-01-01,-18784.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2014-01-01,-18784.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-01-01,20298.0,0.0,-5257.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2016-01-01,-15129.0,0.0,-5001.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2017-01-01,0.0,0.0,-6845.0,0.0,0.0,0.0,0.0,80000.0,0.0,7500.0
