Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-62063.0,0.0,212391.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
15,2013-10-01,51386.0,0.0,339857.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
16,2013-10-01,51386.0,0.0,339857.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
16,2014-10-01,123397.0,0.0,445313.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
17,2014-10-01,123397.0,0.0,445313.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
17,2015-10-01,-368115.0,0.0,-124590.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
17,2015-10-01,-368115.0,0.0,-86341.0,0.0,0.0,1.0,0.0,80000.0,0.0,9530.0
17,2016-10-01,19434.0,0.0,253444.0,0.0,0.0,1.0,0.0,0.0,0.0,9530.0
18,2016-10-01,19434.0,0.0,253444.0,0.0,0.0,1.0,0.0,80000.0,0.0,9530.0
18,2017-10-01,215487.0,0.0,544267.0,0.0,0.0,1.0,0.0,0.0,0.0,9530.0
