Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-935.0,-200.0,0.0,22500.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,12912.0,21175.0,0.0,22500.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,12912.0,21175.0,0.0,22500.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,-229.0,-300.0,0.0,22500.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-01-01,-229.0,-300.0,0.0,120000.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,53352.0,68400.0,0.0,120000.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-01-01,53352.0,68400.0,0.0,120000.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2017-01-01,32772.0,49574.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-01-01,32772.0,49574.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2018-01-01,40665.0,53493.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0,2800.0
