Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,102173.0,0.0,128629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,214752.0,0.0,256321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,0.0,256321.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-01-01,5000.0,0.0,192014.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2013-01-01,5000.0,0.0,192014.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2014-01-01,5000.0,0.0,134012.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-01-01,5000.0,0.0,134012.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-01-01,5000.0,0.0,162340.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2015-01-01,5000.0,0.0,162340.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2016-01-01,0.0,0.0,152412.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2016-01-01,91865.0,0.0,152412.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2017-01-01,-31179.0,0.0,-6661.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
19,2017-01-01,-31179.0,0.0,-6661.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
19,2018-01-01,2001.0,0.0,35858.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
