Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,2205123.0,19607.0,0.0,31500.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-01-01,2112349.0,38715.0,0.0,57750.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-01-01,2112349.0,38715.0,0.0,57750.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-01-01,3497067.0,48104.0,0.0,63000.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2015-01-01,3497067.0,48104.0,0.0,63000.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-01-01,1863593.0,21019.0,0.0,56000.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2016-01-01,1863593.0,21019.0,0.0,56000.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-01-01,1425694.0,-21826.0,0.0,12750.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2017-01-01,1425694.0,-21826.0,0.0,12750.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2018-01-01,426309.0,-16083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
