Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,129851.0,1031268.0,0.0,1793323.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-01-01,-11275.0,884902.0,0.0,1562147.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-01-01,-11275.0,884902.0,0.0,1562147.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-01-01,-60089.0,833049.0,0.0,1495402.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-01-01,-60089.0,833049.0,0.0,1495402.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,-194732.0,698946.0,0.0,1303522.0,0.0,0.0,0.0,200000.0,0.0,6000.0
18,2016-01-01,-194732.0,698946.0,0.0,1303522.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,22148.0,661740.0,0.0,1198245.0,0.0,0.0,0.0,200000.0,0.0,6000.0
19,2017-01-01,22148.0,661740.0,0.0,1198245.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,162854.0,798790.0,0.0,1369516.0,0.0,0.0,0.0,0.0,0.0,6000.0
