Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-09-13,-141074.0,0.0,852479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-35492.0,0.0,1245469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-35492.0,0.0,1245469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,167961.0,0.0,1030460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-222102.0,0.0,1087507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,26858.0,0.0,1336142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-26858.0,0.0,1336142.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2017-01-01,67177.0,0.0,1541903.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
19,2017-01-01,67176.0,0.0,1541903.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
19,2018-01-01,-407316.0,0.0,819561.0,0.0,0.0,4.0,0.0,119463.0,0.0,0.0
