Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-59510.0,-24057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-01-01,-27862.0,-24057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2014-01-01,-27862.0,7772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-01-01,-22357.0,12709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2015-01-01,-22357.0,12709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2016-01-01,-63230.0,-27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2016-01-01,-63230.0,-27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2017-01-01,-57430.0,-21716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
19,2017-01-01,-57430.0,-11996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,-1092.0,-1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
