Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,83848.0,-2813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
15,2014-01-01,17961.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
16,2014-01-01,17961.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
16,2015-01-01,159731.0,-938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
17,2015-01-01,159731.0,-938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
17,2016-01-01,72828.0,-938.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
18,2016-01-01,72828.0,-938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2017-01-01,147351.0,-937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
19,2017-01-01,147351.0,-937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
19,2018-01-01,107455.0,-938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
